12394570e8f6dbac -14.002519138144537
12304579e8f6dbac -14.14033881530928
12034579e8f6dbac -14.001155174400001
12394576e08fdbac -14.409392394745753
123945760e8fdbac -14.4304
123905764e8fdbac -14.496640000000001
123950764e8fdbac -14.26304
12394576e8afdb0c -14.0
12394576e8afdbc0 -13.720325632
12394576e8a0dbcf -14.005016576
12394576e80adbcf -14.0949543936
12394570e8a6dbcf -13.6752768
12304579e8a6dbcf -13.634688
12034579e8a6dbcf -13.496
12394576e08adbcf -14.2377385984
123945760e8adbcf -13.992
123905764e8adbcf -14.144
12394576e8cadb0f -14.132075339406564
12634579e08fdbac -14.420395849864573
126345790e8fdbac -14.4304
126305794e8fdbac -14.496640000000001
126350794e8fdbac -14.26304
12634579e8afdb0c -14.164942497356186
12634579e8afdbc0 -14.0648449596339
12634579e8a0dbcf -14.282627219266208
12634570e8a9dbcf -14.376781738874557
12604573e8a9dbcf -14.490732869115604
12064573e8a9dbcf -14.557323044265186
12634579e80adbcf -14.204111519030707
10264573e8a9dbcf -14.457608272699982
12634579e08adbcf -14.410947879757677
126345790e8adbcf -14.4304
126305794e8adbcf -14.496640000000001
126350794e8adbcf -14.26304
12634579e8cadb0f -14.338326128771362
12634507e8c9dbfa -14.225283136802586
12034567e8c9dbfa -14.2033542144
12304567e8c9dbfa -14.115818496000001
12374560e8c9dbfa -13.879988736000001
10234567e8c9dbfa -14.2008385536
01264573e8c9dbfa -14.489862203251876
15264073e8c9dbfa -14.546567864293433
01234579d8c6befa -14.492740030684349
15234079d8c6befa -14.54893234953525
12394576d8cabe0f -14.21899087872
12394576d80abecf -14.27696683008
12394576d8a0becf -14.25532002304
12394570d8a6becf -14.12154095616
12304579d8a6becf -14.1711904768
12034579d8a6becf -14.0059917312
12394576d8afbec0 -13.976260505599999
12394576d08abecf -14.1737385984
12394576d8afbe0c -14.151155217737974
12394576d08fbeac -14.20092417419038
12394576d8fcb0ea -14.0
12394576d8fc0bea -13.07142656
1239457608fcdbea -13.32164352
1239457680fcdbea -13.4775994368
1239057648fcdbea -13.180430950400002
1239507648fcdbea -13.388944097280001
1039527648fcdbea -13.2076698624
1239587640fcdbea -13.24613588992
123945768f0cdbea -13.236749824
1239407685fcdbea -13.2693998592
123945768bfcd0ea -12.8
123945768bfcde0a -12.993816955175872
123945768b0cdefa -12.882325918888618
1239457680bcdefa -12.968049801940719
1239457608bcdefa -12.949994783109974
1239057648bcdefa -13.04554200746536
1239507648bcdefa -13.106585514880267
1039527648bcdefa -13.21085848607387
1239587640bcdefa -12.850080037512903
1239407685bcdefa -13.045908675658938
12394576d8bc0efa -12.88995182171975
0239157648bcdefa -13.028174817581382
1239047685bcdefa -13.071380500164864
1039427685bcdefa -12.860334295840723
123945768bc0defa -12.907366415256872
2039157648bcdefa -13.195587704603808
0139527648bcdefa -12.973703110417313
1309527648bcdefa -13.141826724948979
1390527648bcdefa -13.204716641586334
1396527048bcdefa -13.171041852256396
1239587604bcdefa -13.10078646816121
123958764b0cdefa -12.61576649682814
1239570648bcdefa -13.193928900710509
1239576048bcdefa -13.113317194433616
1230576948bcdefa -12.9461928493592
1203576948bcdefa -13.02954319355582
1023576948bcdefa -13.077162246637267
1263570948bcdefa -12.921011699216232
1263507948bcdefa -13.139589598944346
1263057948bcdefa -12.974165756627302
1263457908bcdefa -12.95113818071817
1263457980bcdefa -12.753761176181781
126345798b0cdefa -12.775518230158045
1263407985bcdefa -13.009966019038801
12634579d8bc0efa -12.894101511787149
1063527948bcdefa -13.215995063046217
1263587940bcdefa -13.341985267673378
0263157948bcdefa -12.998420075684498
1263587904bcdefa -13.084593037800941
126358794b0cdefa -13.208459441692735
0163527948bcdefa -12.982979587989398
1603527948bcdefa -13.137212649368601
1630527948bcdefa -13.200674471819688
1639527048bcdefa -13.168425301045847
1263579048bcdefa -13.12460041704232
1260579348bcdefa -13.030410518105672
2063157948bcdefa -13.18914119996758
126345798bc0defa -13.073215935563333
126345708bc9defa -13.127854692072265
126045738bc9defa -13.104483656952054
1263047985bcdefa -13.066973451759647
1063427985bcdefa -13.224024313256423
126345798ebcd0fa -12.568552142149777
123945768ebcd0fa -13.040515159947494
0239147685bcdefa -13.005750186411257
1239847605bcdefa -13.076722698011462
1209573648bcdefa -13.375686667294524
1290573648bcdefa -13.200254596301978
1296573048bcdefa -13.09369649055117
123958764bc0defa -12.437619394002676
123958764ebcd0fa -12.450743430230013
2309157648bcdefa -13.17228298734696
2390157648bcdefa -13.335581592532595
2396157048bcdefa -13.161298891674639
2539107648bcdefa -13.331322055288787
12394576d8bce0fa -12.919399270623424
123945708bc6defa -12.989359722767858
123045798bc6defa -12.942343661592695
120345798bc6defa -12.810314680886583
123945768bcadef0 -12.581866872603198
123945768bfcdea0 -13.052208138325113
123945768bf0deac -13.166942408587559
123945068b7cdefa -13.100162409737921
123945608b7cdefa -12.719782663569527
123045698b7cdefa -12.755487213242205
120345698b7cdefa -12.921213290895993
102345698b7cdefa -13.177077857230017
126345098b7cdefa -13.019530532010457
126345908b7cdefa -12.814367339523267
126045938b7cdefa -13.011589493571213
120645738bc9defa -12.933919678400935
0163427985bcdefa -13.122644416313424
1603427985bcdefa -13.190894835104398
1630427985bcdefa -13.341623452912286
1639427085bcdefa -13.169400725082685
0263147985bcdefa -12.820442714820805
1263847905bcdefa -13.230182172233725
1263470985bcdefa -12.901409909605572
1263479085bcdefa -12.803675788256703
1203476985bcdefa -12.888427325941423
1230476985bcdefa -12.869613347450555
1239476085bcdefa -12.917896174841976
1023476985bcdefa -12.886199211630506
1260479385bcdefa -12.858624104436759
1239470685bcdefa -13.081218042905384
0139427685bcdefa -12.783944630329286
1309427685bcdefa -12.813021841395551
1390427685bcdefa -12.856820620780798
1396427085bcdefa -12.62224208791738
126345798bfcde0a -12.725706219618253
126345798bfcdea0 -12.710799389150488
126345798bf0deac -12.869973628120247
126345708bf9deac -12.569938099179984
126045738bf9deac -12.595594550149121
126345798bcadef0 -12.93706914374783
2603157948bcdefa -13.171667872606829
2630157948bcdefa -13.335599558341832
2639157048bcdefa -13.161338572705684
2563107948bcdefa -13.33058882706152
0123576948bcdefa -13.025227472280395
1723506948bcdefa -12.79183360623349
1723056948bcdefa -12.519571712243845
1723456908bcdefa -12.701462794918779
1723456980bcdefa -12.517375805710987
1723560948bcdefa -12.507303068808774
1723569048bcdefa -12.352236954683946
1720569348bcdefa -12.297086914560001
1206579348bcdefa -13.276337057604792
126358794bc0defa -13.083959140140713
126358704bc9defa -12.811035915564439
126058734bc9defa -12.910888616959504
126358794ebcd0fa -13.438193944240643
12634579d8bce0fa -12.911742452293563
4139027685bcdefa -12.666036758263676
172345698b0cdefa -12.19608064
1723406985bcdefa -12.663436965698235
0123476985bcdefa -12.722669548294078
1209473685bcdefa -13.080041522915565
1290473685bcdefa -13.192216909554608
1296473085bcdefa -13.063679232664553
2539017648bcdefa -13.343792101581917
2539417608bcdefa -13.189417157808629
2539417680bcdefa -12.979821685157864
2539187640bcdefa -13.416373127993891
1239087654bcdefa -12.719007876085922
12395876d4bc0efa -12.798038731106807
123958704bc6defa -12.333824966230996
123058794bc6defa -12.2224
120358794bc6defa -12.2624
123958764bcadef0 -12.254899972984797
123958064b7cdefa -12.633177443532801
123958604b7cdefa -12.725552515481601
123058694b7cdefa -12.710510980292776
120358694b7cdefa -13.074590543184524
102358694b7cdefa -13.169383704712795
126358094b7cdefa -13.16273549912624
126358904b7cdefa -13.216499488631234
126058934b7cdefa -13.255073011817776
120658734bc9defa -12.749470498768476
126358794bcadef0 -12.80060656220687
126358794bfcde0a -13.109929306666169
126358794bfcdea0 -13.083854420940543
126358794bf0deac -12.988544000000001
126358704bf9deac -13.1608357888
126058734bf9deac -13.0059917312
1263087954bcdefa -12.964050668479448
12635879d4bc0efa -12.7862925067889
2563017948bcdefa -13.343751437807457
2563417908bcdefa -13.189411967581869
2563417980bcdefa -12.97982169966429
2563187940bcdefa -13.416320297054515
012345698b7cdefa -12.968995499003926
152340698b7cdefa -12.881173484183005
152346098b7cdefa -12.97245183726599
152346798b0cdefa -13.297216994759664
1523467980bcdefa -13.464913264558138
1523467908bcdefa -13.187366247574912
1523067948bcdefa -13.185946152179701
0523167948bcdefa -13.001516256477892
15234679d8bc0efa -13.124517463432378
152346798bc0defa -13.65587751714111
152346708bc9defa -13.501823109969873
152046738bc9defa -13.486861999106479
1523407986bcdefa -13.56231148442087
1023457986bcdefa -13.619491359313235
1203457986bcdefa -13.645500488068413
1230457986bcdefa -13.557709453321795
1239457086bcdefa -13.74289087615161
0123457986bcdefa -13.592920743509932
152346798ebcd0fa -13.396398012951973
5023167948bcdefa -12.956409709164845
5203167948bcdefa -12.927481172611968
5230167948bcdefa -12.985153227831223
5239167048bcdefa -12.729481604192326
1523607948bcdefa -13.34973639927865
1023657948bcdefa -13.479369299076298
1203657948bcdefa -13.646126872185429
1230657948bcdefa -13.55778194927928
1239657048bcdefa -13.742902313843327
0123657948bcdefa -13.19837250409823
152346908b7cdefa -12.761496895590039
152046938b7cdefa -12.659480207360001
15234679d8bce0fa -12.949885300519945
1523687940bcdefa -13.380328430627262
6123057948bcdefa -13.348633714500199
6123457908bcdefa -13.40788329588325
6123457980bcdefa -13.35042752582743
6123507948bcdefa -13.268246909961496
1239657c48b0defa -13.567951934366071
1523047986bcdefa -13.37559623252683
4123057986bcdefa -13.728279286745016
4123507986bcdefa -13.394776604429103
4123567980bcdefa -13.448768265534344
4123567908bcdefa -13.522699732114242
412356798b0cdefa -13.086188349585488
4123067958bcdefa -13.602707729005715
0123467958bcdefa -13.445112059970514
1023467958bcdefa -13.528228218533952
1203467958bcdefa -13.432156619249827
1230467958bcdefa -13.36444071949312
1239467058bcdefa -13.46003812760877
1623407958bcdefa -13.830758517896545
1239467c58b0defa -13.3625520086101
41235679d8bc0efa -13.551924452433612
412356798bc0defa -13.070732452098826
412356708bc9defa -13.177188197769691
412056738bc9defa -13.206722127309297
1239457c86b0defa -13.567951934366071
412356798ebcd0fa -13.14488115360005
1623047958bcdefa -13.658504921288204
1623547908bcdefa -13.430779238453727
1623547980bcdefa -13.785173689633648
162354798b0cdefa -13.670900234419447
1623507984bcdefa -13.516364738723023
1023567984bcdefa -13.585552326077972
1203567984bcdefa -13.713939337721866
1230567984bcdefa -13.547259289783959
1239567084bcdefa -13.774844460505417
0123567984bcdefa -13.497435214639939
1623057984bcdefa -13.715887388296489
1239567c84b0defa -13.815019284412251
16235479d8bc0efa -13.090216615194477
1623487950bcdefa -14.105110643768842
1623487905bcdefa -14.291560201321136
1623087945bcdefa -14.104060737340268
1239467c58badef0 -13.182268439623808
1239460758bcdefa -13.318612952942233
1239406758bcdefa -13.634038351009062
1273460958bcdefa -13.555995746236759
1273469058bcdefa -13.601742591635034
1270469358bcdefa -13.64859815851812
1273406958bcdefa -13.552890125210904
5123067984bcdefa -13.395341115899653
1273560984bcdefa -13.797374863590983
1273569084bcdefa -13.974966272
1270569384bcdefa -13.851836928
1273506984bcdefa -13.593973765144575
1273546980bcdefa -13.475827854147585
1273546908bcdefa -13.712061486582463
127354698b0cdefa -13.23446720643072
1273056984bcdefa -13.4736
1273046958bcdefa -13.544287792294995
1207469358bcdefa -13.4648359591936
4123607958bcdefa -13.465533984008376
0623147958bcdefa -13.480818724113877
1623807945bcdefa -13.890932718659505
1023867945bcdefa -13.872905844028729
1203867945bcdefa -13.8816516438686
1230867945bcdefa -13.909631683638162
1239867045bcdefa -13.951309900339607
0123867945bcdefa -13.649025141611954
8123067945bcdefa -13.681541095887525
8123467905bcdefa -13.643355821070045
8123467950bcdefa -13.496
1623857940bcdefa -14.004526891806847
1623857904bcdefa -13.6714783137792
162385794b0cdefa -13.759373865615359
0623187945bcdefa -13.80461279285185
16234879d5bc0efa -14.082583492149489
162348795b0cdefa -13.78620413404081
1623470958bcdefa -13.487709088181097
1623479058bcdefa -13.4304
1620479358bcdefa -13.35968
1073426958bcdefa -13.36531630077165
1703426958bcdefa -13.548845367296
1730426958bcdefa -13.492091449344
1739426058bcdefa -13.5156124532736
1763420958bcdefa -13.450590842879999
1763429058bcdefa -13.4304
1760429358bcdefa -13.35968
1739420658bcdefa -13.4421090443264
1273486950bcdefa -13.453636366313319
1273486905bcdefa -13.4304
1273086945bcdefa -13.35968
12735469d8bc0efa -13.531887220130317
1239046758bcdefa -13.511553569735607
1239546708bcdefa -13.817533297227202
1239546780bcdefa -14.000323754930367
123954678b0cdefa -13.77985392913348
1239506784bcdefa -13.841940928926528
1239056784bcdefa -13.4992
1239560784bcdefa -13.636395175561978
1239567c84badef0 -13.672724263270327
12395467d8bc0efa -13.545140832432292
1039426758bcdefa -13.268930954288466
1239486750bcdefa -13.691944763430772
1239486705bcdefa -13.7922048
1239086745bcdefa -13.610995200000001
0623157984bcdefa -13.493706277231913
1239867c45b0defa -13.72738715867359
162354798bc0defa -13.692917458181444
162354708bc9defa -13.814908260585817
162054738bc9defa -13.725504
162354798ebcd0fa -13.541872951916899
150246738bc9defa -13.55685097109449
152346798bcadef0 -13.379669271722634
152346798bfcde0a -13.07508634028077
152346798bfcdea0 -13.056447387307971
152346798bf0deac -13.0221713408
152346708bf9deac -13.1608357888
152046738bf9deac -13.0059917312
102645738bc9defa -12.718402122875148
126345798b0fdeac -12.881232421667185
1263457980bfdeac -13.086902478864385
1263457908bfdeac -12.8391619510272
1263057948bfdeac -12.864881006968835
1263507948bfdeac -13.128867278861106
1063527948bfdeac -12.751026514100223
1263587940bfdeac -12.825304936860876
1263407985bfdeac -12.845577494921216
12634579d8bf0eac -12.5506927853568
0263157948bfdeac -12.52094508138496
126340598b7cdefa -12.809413828158482
120645938b7cdefa -13.195169574871752
123945768ebc0dfa -12.756292751759819
123945768ebcdf0a -12.865854142556826
123945768ebcdfa0 -12.981754703904793
123945768eb0dfac -12.851836928
12394576d0bce8fa -12.713782082709011
1239576c48b0defa -12.746619381276439
1296570348bcdefa -12.994461276986328
1296507348bcdefa -12.98106804018834
1296057348bcdefa -12.749789438701228
1296457308bcdefa -12.841924030527146
1296457380bcdefa -13.102967932954451
129645738b0cdefa -12.824679395763054
1296407385bcdefa -13.318731830248328
12964573d8bc0efa -12.611555062523657
1096527348bcdefa -13.214157144287995
1296587340bcdefa -13.032811514773092
0296157348bcdefa -12.656846163469297
1296587304bcdefa -12.695630163804294
129658734b0cdefa -12.778395926277378
0196527348bcdefa -13.018546838579384
1906527348bcdefa -12.866539765072327
1960527348bcdefa -13.01279523658947
1963527048bcdefa -12.824974267940078
1263579c48b0defa -12.803753664233591
12634579d0bce8fa -12.708723018772437
126345798ebc0dfa -12.440058957552989
126345798ebcdf0a -12.44995186894756
126345798ebcdfa0 -12.448832
126345798eb0dfac -12.610560000000001
126345708eb9dfac -12.634688
126045738eb9dfac -12.496
4163027985bcdefa -12.93400725757518
1206479385bcdefa -12.712140047061217
2039147685bcdefa -12.882492403866223
1239847650bcdefa -12.914508654878748
123945768b0fdeac -13.097013146411818
1239457680bfdeac -13.277812084713839
1239457608bfdeac -13.295011453143614
1239057648bfdeac -13.35382947447408
1239507648bfdeac -13.36770028809932
1039527648bfdeac -13.571106564118203
1239587640bfdeac -13.24819515959096
123945708bf6deac -12.978061564210131
123045798bf6deac -13.14076813886043
120345798bf6deac -13.001155174400001
1239407685bfdeac -13.429420741836465
12394576d8bf0eac -13.099987094428712
0239157648bfdeac -13.274237895541628
102345798bc6defa -12.684036976834427
123940568b7cdefa -12.82615066435735
120945368b7cdefa -12.911555169002067
129045368b7cdefa -12.987843402900094
129645308b7cdefa -12.851836928
1523687904bcdefa -13.203684241261929
152368794b0cdefa -13.242947393009542
6023517948bcdefa -13.338375582261943
0623517948bcdefa -13.03104
6203517948bcdefa -13.004192768
6230517948bcdefa -13.115818496000001
6239517048bcdefa -12.879988736000001
6123587940bcdefa -13.215532465809554
612345798b0cdefa -13.19608064
6123407985bcdefa -13.236864512
61234579d8bc0efa -13.242375582261943
1273650948bcdefa -13.473913908644645
1273659048bcdefa -13.4304
1270659348bcdefa -13.35968
1239657c48badef0 -13.466431719324007
1239650748bcdefa -13.547384476345357
152346798ebc0dfa -13.19998989663729
152346798ebcdf0a -13.44991191730983
152346798ebcdfa0 -13.448832
152346798eb0dfac -13.610560000000001
152346708eb9dfac -13.634688
152046738eb9dfac -13.496
0523147986bcdefa -13.200313818684972
1523847906bcdefa -13.240251054947977
410256738bc9defa -13.201531040790194
412356098b7cdefa -13.40992
412356908b7cdefa -13.4304
412056938b7cdefa -13.35968
412350698b7cdefa -13.2
412305698b7cdefa -13.091317024159181
1239047685bfdeac -13.213101818190427
1039427685bfdeac -13.250481454552341
2039157648bfdeac -13.210555972716541
0139527648bfdeac -13.440243078538934
1309527648bfdeac -13.450051393804829
1390527648bfdeac -13.4304
1396527048bfdeac -13.35968
1239587604bfdeac -13.21204878989774
123958764b0fdeac -13.0
123958764bf0deac -12.35968
123958764bfcdea0 -12.4304
123958764bfcde0a -12.464335601650793
5163027948bcdefa -12.891223585185028
5163427908bcdefa -12.816700348495482
5163427980bcdefa -12.725504
2063147985bcdefa -12.65138463173757
1263847950bcdefa -13.320389083767713
1723460985bcdefa -12.473792595780697
1723469085bcdefa -12.4304
1720469385bcdefa -12.35968
0723156948bcdefa -12.39590699163895
7023156948bcdefa -12.552919489812208
7203156948bcdefa -12.619032619802374
7230156948bcdefa -12.626660420604233
7239156048bcdefa -12.623680189440677
7263150948bcdefa -12.631671835246776
7263159048bcdefa -12.341788926253466
7260159348bcdefa -12.296284888137729
7239150648bcdefa -12.647344147915925
7523106948bcdefa -12.400235602395004
7523160948bcdefa -12.449919999999999
7523169048bcdefa -12.4304
7520169348bcdefa -12.35968
7206159348bcdefa -12.21629390848
7263105948bcdefa -12.496365705109909
7239105648bcdefa -12.483807133035926
7209153648bcdefa -12.47359953137077
7290153648bcdefa -12.4304
7296153048bcdefa -12.35968
1029573648bcdefa -13.584416535980433
5139027648bcdefa -13.021459197975092
5139427608bcdefa -13.167579410259837
5139427680bcdefa -13.006950560480107
1263807954bcdefa -13.183879725349836
126384795b0cdefa -13.227103780279869
17234569d8bc0efa -12.524982652792014
1702569348bcdefa -12.21629390848
1703562948bcdefa -12.469593465699155
1730562948bcdefa -12.4304
1739562048bcdefa -12.35968
1723586940bcdefa -12.563615278287939
1026579348bcdefa -13.40357828924558
0563217948bcdefa -13.23339037513977
2563187904bcdefa -13.20526618761038
256318794b0cdefa -13.244212950088304
120645738bf9deac -12.47517223026688
126345798bcade0f -13.0
126345798b0adecf -12.86311443693568
1263457980badecf -13.277027817741352
1263457908badecf -13.295011453143614
1263057948badecf -13.35382947447408
1263507948badecf -13.494160230479455
1063527948badecf -13.571106564118203
1263587940badecf -13.626312766141718
126345798ba0decf -13.053784909525811
126345708ba9decf -12.719390405623809
126045738ba9decf -12.792921190400001
120645738ba9decf -12.681176817664001
126345798bafdec0 -12.80691604015022
1263407985badecf -13.429105167745155
12634579d8ba0ecf -13.099987094428712
0263157948badecf -13.274237895541628
1263047985badecf -13.213064472144119
